Date,Open,High,Low,Close,Adj Close,Volume,% Change
2021-12-14T00:00:00.000,144.7700043,145.4420013,142.2424927,144.9705048,144.9705048,24778000,-1.181963437
2021-12-15T00:00:00.000,144.3659973,147.5172424,142.7055054,147.3684998,147.3684998,27280000,1.654126127
2021-12-16T00:00:00.000,148.0769958,148.5514984,144.0924988,144.838501,144.838501,27400000,-1.716783969
2021-12-17T00:00:00.000,142.7144928,144.4600983,141.7879944,142.8029938,142.8029938,43404000,-1.405363345
2021-12-20T00:00:00.000,140.6795959,142.6105042,140.25,142.4015045,142.4015045,20264000,-0.281149048
2021-12-21T00:00:00.000,143.1499939,144.6920471,141.7350006,144.2205048,144.2205048,19548000,1.277374316
2021-12-22T00:00:00.000,144.1000061,147.3029938,143.9629974,146.9490051,146.9490051,18438000,1.891894894
2021-12-23T00:00:00.000,147.0894928,148.5726013,146.9508514,147.1425018,147.1425018,13818000,0.13167609
2021-12-27T00:00:00.000,147.463501,148.4264984,147.25,148.0639954,148.0639954,13256000,0.626259251
2021-12-28T00:00:00.000,148.3744965,148.3744965,145.9355011,146.447998,146.447998,18624000,-1.091418147
2021-12-29T00:00:00.000,146.4295044,147.1837463,145.5045013,146.5045013,146.5045013,17022000,0.038582498
2021-12-30T00:00:00.000,146.4499969,147.0625,145.7584991,146.0025024,146.0025024,12978000,-0.342650838
2021-12-31T00:00:00.000,145.5440063,146.3650055,144.6775055,144.6795044,144.6795044,17298000,-0.906147514
2022-01-03T00:00:00.000,144.4754944,145.5500031,143.5025024,145.0744934,145.0744934,25214000,0.273009654
2022-01-04T00:00:00.000,145.5505066,146.6100006,143.8161469,144.4165039,144.4165039,22928000,-0.453552852
2022-01-05T00:00:00.000,144.1809998,144.2980042,137.5234985,137.6535034,137.6535034,49642000,-4.682983112
2022-01-06T00:00:00.000,137.4974976,139.6860046,136.763504,137.5509949,137.5509949,29050000,-0.074468533
2022-01-07T00:00:00.000,137.9049988,138.2547455,135.7890015,137.0045013,137.0045013,19408000,-0.397302492
2022-01-10T00:00:00.000,135.098999,138.6399994,133.1405029,138.5740051,138.5740051,34096000,1.14558556
2022-01-11T00:00:00.000,138.1804962,140.3294983,136.8135071,140.0175018,140.0175018,23502000,1.041679284
2022-01-12T00:00:00.000,141.5545044,142.8142548,141.1119995,141.647995,141.647995,23642000,1.164492398
2022-01-13T00:00:00.000,141.8404999,143.1855011,138.9140015,139.1309967,139.1309967,26566000,-1.776938877
2022-01-14T00:00:00.000,137.5,141.2005005,137.5,139.786499,139.786499,23826000,0.471140389
2022-01-18T00:00:00.000,136.6000061,137.3914948,135.6170044,136.2904968,136.2904968,27382000,-2.500958406
2022-01-19T00:00:00.000,136.9385071,138.3995056,135.5,135.6519928,135.6519928,20796000,-0.468487564
2022-01-20T00:00:00.000,136.5140076,137.9120026,133.1445007,133.5065002,133.5065002,21930000,-1.581615212
2022-01-21T00:00:00.000,133.0119934,134.760498,130.0010071,130.0919952,130.0919952,41920000,-2.557557122
2022-01-24T00:00:00.000,126.0274963,130.7785034,124.6419525,130.371994,130.371994,55148000,0.215231367
2022-01-25T00:00:00.000,128.4355011,129.338501,126.3779984,126.7354965,126.7354965,36008000,-2.789324137
2022-01-26T00:00:00.000,130.5924988,132.8074951,127.1535034,129.2400055,129.2400055,39630000,1.976170087
2022-01-27T00:00:00.000,131.3609924,132.6099548,128.9450073,129.1210022,129.1210022,30248000,-0.092079303
2022-01-28T00:00:00.000,130,133.3704987,128.6945038,133.289505,133.289505,30518000,3.22836931
2022-01-31T00:00:00.000,134.197998,135.8435059,132.2740021,135.6985016,135.6985016,34056000,1.807341532
2022-02-01T00:00:00.000,137.8350067,138.1999969,134.5682526,137.8784943,137.8784943,51204000,1.606497235
2022-02-02T00:00:00.000,151.8634949,152.1000061,145.5574951,148.036499,148.036499,89750000,7.367359801
2022-02-03T00:00:00.000,145.2949982,149.1177063,142.2050018,142.6504974,142.6504974,56930000,-3.638293004
2022-02-04T00:00:00.000,143.0169983,144.5352478,139.8175049,143.0160065,143.0160065,49224000,0.25622696
2022-02-07T00:00:00.000,143.7089996,143.8464966,138.6990051,138.9380035,138.9380035,44610000,-2.85143113
2022-02-08T00:00:00.000,138.9912567,139.8370972,136.8730011,139.2129974,139.2129974,34256000,0.197925614
2022-02-09T00:00:00.000,140.8497467,142.1755066,140.3769989,141.4530029,141.4530029,28628000,1.609049108
2022-02-10T00:00:00.000,139.5,141.4309998,138.0500031,138.6024933,138.6024933,33018000,-2.015163754
2022-02-11T00:00:00.000,138.75,139.2832489,133.2884979,134.1300049,134.1300049,38808000,-3.226845562
2022-02-14T00:00:00.000,133.3654938,136.1665039,133.302002,135.3000031,135.3000031,26792000,0.872286682
2022-02-15T00:00:00.000,137.4714966,137.8999939,135.539505,136.4255066,136.4255066,26578000,0.831857734
2022-02-16T00:00:00.000,136.4304962,137.9459991,134.8236542,137.4875031,137.4875031,25610000,0.778444212
2022-02-17T00:00:00.000,136.1499939,136.8394928,132.2019958,132.3085022,132.3085022,30968000,-3.766888437
2022-02-18T00:00:00.000,133.0375061,133.8240051,130.3070526,130.4674988,130.4674988,31858000,-1.391447554
2022-02-22T00:00:00.000,129.9850006,131.9007568,127.7409973,129.4024963,129.4024963,38906000,-0.816297125
2022-02-23T00:00:00.000,131.0785065,131.7489929,127.5035019,127.5849991,127.5849991,26432000,-1.404530287
2022-02-24T00:00:00.000,125,133.0370026,124.7645035,132.6734924,132.6734924,43166000,3.988316325
2022-02-25T00:00:00.000,133.5254974,135.3890076,131.7649994,134.5195007,134.5195007,26236000,1.391391956
2022-02-28T00:00:00.000,133.2845001,135.6405029,132.8252563,134.8910065,134.8910065,29676000,0.276172403
2022-03-01T00:00:00.000,134.4799957,136.1109924,133.3784943,134.1679993,134.1679993,24640000,-0.53599363
2022-03-02T00:00:00.000,134.6082458,135.6154938,133.4324951,134.7514954,134.7514954,23966000,0.434899601
2022-03-03T00:00:00.000,135.9785004,136.7138062,133.4309998,134.3079987,134.3079987,19780000,-0.329121917
2022-03-04T00:00:00.000,133.3825073,134.1990051,130.408493,132.121994,132.121994,24446000,-1.627605698
2022-03-07T00:00:00.000,131.904007,131.904007,126.4100037,126.4645004,126.4645004,39178000,-4.282022561
2022-03-08T00:00:00.000,126.2505035,131.2465057,125.8607483,127.2785034,127.2785034,35250000,0.643661255
2022-03-09T00:00:00.000,131.3999939,134.1985016,130.0879974,133.8659973,133.8659973,32258000,5.17565317
2022-03-10T00:00:00.000,131.4624939,133.5384979,131.401001,132.6820068,132.6820068,24266000,-0.884459461
2022-03-11T00:00:00.000,133.9994965,134.1999969,130.2964935,130.4754944,130.4754944,26600000,-1.663008047
2022-03-14T00:00:00.000,130.572998,131.026001,126.413002,126.7409973,126.7409973,30254000,-2.862221054
2022-03-15T00:00:00.000,127.7415009,130.5172424,126.5680008,129.6605072,129.6605072,30292000,2.303524471
2022-03-16T00:00:00.000,131,133.7709961,129.201004,133.690506,133.690506,32058000,3.108115853
2022-03-17T00:00:00.000,133.3209991,134.739502,132.7189941,134.6004944,134.6004944,23994000,0.680667933
2022-03-18T00:00:00.000,133.8840027,136.9134979,132.9320068,136.8014984,136.8014984,45900000,1.63521244
2022-03-21T00:00:00.000,136.8475037,137.5825043,134.611496,136.4785004,136.4785004,26632000,-0.236107097
2022-03-22T00:00:00.000,136.5,141.5,136.5,140.2774963,140.2774963,29776000,2.783585665
2022-03-23T00:00:00.000,139.138504,140.0249939,138.1665039,138.5034943,138.5034943,25302000,-1.26463768
2022-03-24T00:00:00.000,139.2725067,141.3964996,138.0393982,141.3119965,141.3119965,20544000,2.027748262
2022-03-25T00:00:00.000,141.7539978,141.9595032,139.6994934,141.5214996,141.5214996,19270000,0.14825576
2022-03-28T00:00:00.000,140.684494,141.9765015,139.8281555,141.9499969,141.9499969,23774000,0.302778953
2022-03-29T00:00:00.000,143.1605072,144.1625061,142.4839935,143.25,143.25,28678000,0.915817598
2022-03-30T00:00:00.000,142.8699951,143.4804993,142.1679993,142.6445007,142.6445007,21046000,-0.422687098
2022-03-31T00:00:00.000,142.4485016,142.6445007,139.6190033,139.6495056,139.6495056,29516000,-2.099621858
2022-04-01T00:00:00.000,140.0099945,140.9499969,138.7969971,140.6999969,140.6999969,23480000,0.752234194
2022-04-04T00:00:00.000,140.8244934,144.0437469,140.8244934,143.6425018,143.6425018,19076000,2.091332585
2022-04-05T00:00:00.000,143.3995056,143.5899963,140.9434967,141.0630035,141.0630035,19256000,-1.795776499
2022-04-06T00:00:00.000,139.161499,139.8484955,136.4181061,137.1759949,137.1759949,23574000,-2.75551248
2022-04-07T00:00:00.000,136.6179962,137.7015076,134.857254,136.4649963,136.4649963,19448000,-0.518311193
2022-04-08T00:00:00.000,136.25,136.25,133.7525024,134.010498,134.010498,16434000,-1.798628481
2022-04-11T00:00:00.000,132.8999939,132.9391937,129.6174927,129.7964935,129.7964935,24188000,-3.144533136
2022-04-12T00:00:00.000,132.4234924,132.4234924,127.5759964,128.3744965,128.3744965,23004000,-1.095558926
2022-04-13T00:00:00.000,128.6264954,130.6557465,128.4385986,130.2859955,130.2859955,19542000,1.489002159
2022-04-14T00:00:00.000,130.6495056,130.7102509,127.1115036,127.2529984,127.2529984,23484000,-2.3279533
2022-04-18T00:00:00.000,127.4100037,128.7120056,126.5784531,127.9609985,127.9609985,14918000,0.556372103
2022-04-19T00:00:00.000,128.0769958,130.9037476,127.4514999,130.5310059,130.5310059,22720000,2.008430189
2022-04-20T00:00:00.000,131.2839966,131.9234924,127.8940506,128.2454987,128.2454987,22610000,-1.750930507
2022-04-21T00:00:00.000,129.3500061,130.3074951,124.6500015,124.9375,124.9375,30158000,-2.579426718
2022-04-22T00:00:00.000,125,125.4520035,119.1405029,119.6139984,119.6139984,46410000,-4.260931735
2022-04-25T00:00:00.000,119.4294968,123.2779999,118.769249,123.25,123.25,34522000,3.039779319
2022-04-26T00:00:00.000,122.75,122.75,119.16185,119.5059967,119.5059967,49394000,-3.037730869
2022-04-27T00:00:00.000,114.3730011,117.5,113.1242523,115.0205002,115.0205002,62238000,-3.753365224
2022-04-28T00:00:00.000,117.1149979,120.4384995,115.143898,119.411499,119.411499,36790000,3.81757933
2022-04-29T00:00:00.000,117.5780029,118.9599991,114.6940002,114.9664993,114.9664993,33694000,-3.72242182
2022-05-02T00:00:00.000,113.9065018,117.3395004,113.399498,117.1569977,117.1569977,30280000,1.90533622
2022-05-03T00:00:00.000,116.7649994,119.3000031,116.6269989,118.1295013,118.1295013,21216000,0.830085852
2022-05-04T00:00:00.000,118.0035019,123.1429977,115.7385025,122.5749969,122.5749969,33232000,3.763239119
2022-05-05T00:00:00.000,120.2204971,121.2332535,115.1825027,116.7464981,116.7464981,43090000,-4.755047102
2022-05-06T00:00:00.000,115.5189972,117.498497,114.1429977,115.6600037,115.6600037,35310000,-0.930644142
2022-05-09T00:00:00.000,113.3034973,115.5628967,112.5514984,113.0839996,113.0839996,34520000,-2.227221119
2022-05-10T00:00:00.000,116.0404968,116.6910019,113.3833008,114.5845032,114.5845032,31158000,1.32689288
2022-05-11T00:00:00.000,113.7105026,116.6709976,113.6500015,113.9609985,113.9609985,36502000,-0.544143947
2022-05-12T00:00:00.000,111.9380035,114.8564987,110.1135025,113.1610031,113.1610031,41464000,-0.701990534
2022-05-13T00:00:00.000,114.8454971,118.0849991,114,116.5155029,116.5155029,29738000,2.96436027
2022-05-16T00:00:00.000,115.3840027,116.6074982,114.3349991,114.7925034,114.7925034,23282000,-1.478772807
2022-05-17T00:00:00.000,117.2275009,117.2275009,115.3375015,116.7014999,116.7014999,21576000,1.662997605
2022-05-18T00:00:00.000,115.2375031,115.6956482,112.1419983,112.401001,112.401001,27982000,-3.685041722
2022-05-19T00:00:00.000,111.8410034,113.5875015,110.4680023,110.7454987,110.7454987,29192000,-1.472853716
2022-05-20T00:00:00.000,112.0855026,112.5500031,106.3730011,109.3130035,109.3130035,37586000,-1.293501889
2022-05-23T00:00:00.000,110.1039963,112.0055008,109.1542511,111.6664963,111.6664963,31558000,2.152985153
2022-05-24T00:00:00.000,106.3775024,106.3949966,102.2080002,105.9260025,105.9260025,60386000,-5.140748538
2022-05-25T00:00:00.000,105.1419983,106.5447006,104.2112503,105.8395004,105.8395004,37900000,-0.081662739
2022-05-26T00:00:00.000,106.050499,108.9552536,105.487999,108.2959976,108.2959976,30288000,2.320964463
2022-05-27T00:00:00.000,109.7884979,112.8679962,109.5500031,112.7990036,112.7990036,29924000,4.158053927
2022-05-31T00:00:00.000,113.0790024,116.4335022,112.5725021,114.0390015,114.0390015,51302000,1.099298597
2022-06-01T00:00:00.000,114.9315033,117.3990021,113.550499,114.137001,114.137001,28630000,0.085935138
2022-06-02T00:00:00.000,114.1880035,117.8980026,113.3079987,117.7460022,117.7460022,27472000,3.161990526
2022-06-03T00:00:00.000,115.9925003,116.364502,113.6679993,114.564003,114.564003,25052000,-2.702426534
2022-06-06T00:00:00.000,116.7425003,119.3984985,116.5282974,117.010498,117.010498,23786000,2.135483217
2022-06-07T00:00:00.000,115.6480026,117.7486496,115.1255035,117.2294998,117.2294998,26414000,0.187164206
2022-06-08T00:00:00.000,116.876503,118.6460037,116.6967468,117.237999,117.237999,22544000,0.007250006
2022-06-09T00:00:00.000,116.3414993,118.3499985,114.8669968,114.9179993,114.9179993,23142000,-1.978880325
2022-06-10T00:00:00.000,112.78125,113.4970016,110.8610001,111.4274979,111.4274979,31324000,-3.037384419
2022-06-13T00:00:00.000,107.4459991,109.2184982,106.5880508,106.876503,106.876503,36756000,-4.084265518
2022-06-14T00:00:00.000,106.8899994,108.4574966,106.3519974,107.1940002,107.1940002,25480000,0.297069276
2022-06-15T00:00:00.000,108.899498,112.0630035,108.1187515,110.3905029,110.3905029,33192000,2.981979102
2022-06-16T00:00:00.000,108.149498,109.2904968,105.7925034,106.6360016,106.6360016,35314000,-3.401109011
2022-06-17T00:00:00.000,106.5350037,109.2494965,105.6285477,107.8655014,107.8655014,43516000,1.152987545
2022-06-21T00:00:00.000,109.7020035,112.6729965,109.2935028,112.0149994,112.0149994,39010000,3.846918553
2022-06-22T00:00:00.000,111.163002,113.7695007,110.7242966,112.0339966,112.0339966,23922000,0.016959508
2022-06-23T00:00:00.000,112.9499969,113.1965027,111.0289993,112.6845016,112.6845016,24710000,0.580631849
2022-06-24T00:00:00.000,113.6029968,118.6374969,113.6029968,118.538002,118.538002,39122000,5.194592229
2022-06-27T00:00:00.000,118.9349976,119.25,116.0007477,116.6224976,116.6224976,32840000,-1.615941237
2022-06-28T00:00:00.000,116.3509979,117.8564987,112.4440002,112.5715027,112.5715027,28232000,-3.473596397
2022-06-29T00:00:00.000,112.1484985,113.6644974,111.5540009,112.2565002,112.2565002,18628000,-0.27982432
2022-06-30T00:00:00.000,110.4994965,111.3298035,107.3099976,109.3724976,109.3724976,38046000,-2.569118652
2022-07-01T00:00:00.000,108.336998,109.8063507,107.1050034,109.0810013,109.0810013,31028000,-0.266516979
2022-07-05T00:00:00.000,107.5145035,114.052597,106.2494965,113.887001,113.887001,36398000,4.405899927
2022-07-06T00:00:00.000,114.0920029,116.3519974,112.2505035,115.213501,115.213501,28852000,1.164750961
2022-07-07T00:00:00.000,116.0080032,119.8619995,115.5339966,119.3059998,119.3059998,32184000,3.55210001
2022-07-08T00:00:00.000,117.5500031,120.4349976,117.5139999,120.1685028,120.1685028,29082000,0.72293351
2022-07-11T00:00:00.000,118.6500015,118.7945023,116.2344971,116.5224991,116.5224991,26718000,-3.034076017
2022-07-12T00:00:00.000,116.838501,117.8495026,114.6149979,114.8495026,114.8495026,24970000,-1.435771232
2022-07-13T00:00:00.000,112.6389999,115.1569977,111.822998,112.1869965,112.1869965,38958000,-2.318256539
2022-07-14T00:00:00.000,110.8259964,111.9875031,109.3255005,111.4400024,111.4400024,32366000,-0.665847239
2022-07-15T00:00:00.000,112.9629974,114.0005035,111.8225021,112.7669983,112.7669983,34330000,1.190771555
2022-07-18T00:00:00.000,113.4400024,114.8000031,109.3000031,109.9100037,109.9100037,33354000,-2.53353789
2022-07-19T00:00:00.000,111.7300034,114.8099976,110.5,114.6200027,114.6200027,30992300,4.285323381
2022-07-20T00:00:00.000,114.0599976,116.3300018,113.2600021,114.6999969,114.6999969,26780100,0.069790787
2022-07-21T00:00:00.000,115.0899963,115.2099991,111.9100037,115.0400009,115.0400009,27267800,0.296428924
2022-07-22T00:00:00.000,111.8099976,113.1800003,107.5999985,108.3600006,108.3600006,44455300,-5.806676158
2022-07-25T00:00:00.000,108.8799973,110.5800018,107.0100021,108.2099991,108.2099991,28289900,-0.138428871
2022-07-26T00:00:00.000,107.4300003,107.7399979,104.7600021,105.4400024,105.4400024,36626600,-2.559834273
2022-07-27T00:00:00.000,109.5999985,114.4000015,108.4199982,113.5999985,113.5999985,41474600,7.738994541
2022-07-28T00:00:00.000,112.8000031,114.6999969,111.8509979,114.5899963,114.5899963,23303800,0.871477004
2022-07-29T00:00:00.000,113.4000015,116.9000015,113.2300034,116.6399994,116.6399994,31336200,1.788989543
2022-08-01T00:00:00.000,115.5299988,117.1200027,114.6900024,115.4800034,115.4800034,22856200,-0.994509635
2022-08-02T00:00:00.000,114.4300003,117.0800018,114.2600021,115.9000015,115.9000015,17911000,0.363697746
2022-08-03T00:00:00.000,116.3399963,119.4199982,116.1500015,118.7799988,118.7799988,25302800,2.484898374
2022-08-04T00:00:00.000,118.3000031,119.5,117.7099991,118.8700027,118.8700027,15757700,0.075773673
2022-08-05T00:00:00.000,116.9300003,118.8600006,116.7099991,118.2200012,118.2200012,15615700,-0.54681712
2022-08-08T00:00:00.000,119.1200027,120.8600006,117.8300018,118.1399994,118.1399994,17061100,-0.067671993
2022-08-09T00:00:00.000,117.9899979,118.1999969,116.5599976,117.5,117.5,15424300,-0.541729637
2022-08-10T00:00:00.000,119.5899963,121.7799988,119.3600006,120.6500015,120.6500015,20497000,2.680852362
2022-08-11T00:00:00.000,122.0800018,122.3399963,119.5500031,119.8199997,119.8199997,16671600,-0.687941832
2022-08-12T00:00:00.000,121.1600037,122.6500015,120.4000015,122.6500015,122.6500015,16121100,2.361877682
2022-08-15T00:00:00.000,122.2099991,123.2600021,121.5699997,122.8799973,122.8799973,15525000,0.187521993
2022-08-16T00:00:00.000,122.3199997,123.2279968,121.5350037,122.5100021,122.5100021,15626200,-0.301102804
2022-08-17T00:00:00.000,120.9300003,122.1500015,120.1999969,120.3199997,120.3199997,17589200,-1.787611136
2022-08-18T00:00:00.000,120.2300034,121.6900024,119.5500031,120.8600006,120.8600006,15652000,0.448803954
2022-08-19T00:00:00.000,119.8700027,120,117.6699982,118.1200027,118.1200027,20187000,-2.267084106
2022-08-22T00:00:00.000,116.0999985,116.5,114.6699982,115.0699997,115.0699997,19316000,-2.582122402
2022-08-23T00:00:00.000,114.3199997,115.9300003,114.3000031,114.7699966,114.7699966,14390700,-0.260713524
2022-08-24T00:00:00.000,114.4499969,115.7170029,113.7799988,114.6999969,114.6999969,16051200,-0.060991284
2022-08-25T00:00:00.000,115.1500015,117.7799988,115.0500031,117.6999969,117.6999969,14874700,2.615518814
2022-08-26T00:00:00.000,115.8099976,116.5999985,111.2200012,111.3000031,111.3000031,31698700,-5.437548056
2022-08-29T00:00:00.000,110.7799988,111.9599991,109.8099976,110.3399963,110.3399963,20386100,-0.862539701
2022-08-30T00:00:00.000,111.0299988,111.3700027,108.8000031,109.9100037,109.9100037,20548200,-0.389697925
2022-08-31T00:00:00.000,111.6299973,111.7699966,109.0500031,109.1500015,109.1500015,25898000,-0.691476764
2022-09-01T00:00:00.000,109.1999969,111.2200012,108.1900024,110.5500031,110.5500031,22784400,1.282639951
2022-09-02T00:00:00.000,111.3399963,111.6750031,108.1299973,108.6800003,108.6800003,20618100,-1.691544726
2022-09-06T00:00:00.000,108.1350021,108.8799973,106.5100021,107.4800034,107.4800034,20565100,-1.104156188
2022-09-07T00:00:00.000,107.7600021,110.9899979,107.6149979,110.4800034,110.4800034,22987200,2.791216883
2022-09-08T00:00:00.000,109.1800003,110.5800018,108.0599976,109.4199982,109.4199982,21660700,-0.959454341
2022-09-09T00:00:00.000,110.0500031,112,110,111.7799988,111.7799988,21732900,2.156827499
2022-09-12T00:00:00.000,111.9899979,112.6399994,110.9300003,111.8700027,111.8700027,19732900,0.080518848
2022-09-13T00:00:00.000,108.8899994,109.3700027,105,105.3099976,105.3099976,33015000,-5.86395372
2022-09-14T00:00:00.000,105.4400024,106.0999985,104.5,105.8700027,105.8700027,22115800,0.531768304
2022-09-15T00:00:00.000,105.0100021,106.2099991,103.3099976,103.9000015,103.9000015,26494900,-1.86077375
2022-09-16T00:00:00.000,102.9700012,104.0299988,101.8550034,103.6299973,103.6299973,64540100,-0.259869363
2022-09-19T00:00:00.000,102.5400009,104.0199966,102.3700027,103.8499985,103.8499985,19738600,0.212294921
2022-09-20T00:00:00.000,102.8799973,103.1699982,101.1200027,101.8300018,101.8300018,24001700,-1.94510994
2022-09-21T00:00:00.000,102.2399979,103.4899979,99.98999786,100.0100021,100.0100021,26596800,-1.787292215
2022-09-22T00:00:00.000,99.44999695,101.6800003,99.41000366,100.5699997,100.5699997,21272700,0.559941552
2022-09-23T00:00:00.000,100.0599976,100.1100006,98.01000214,99.16999817,99.16999817,25657000,-1.39206675
2022-09-26T00:00:00.000,98.61000061,100.4400024,98.37999725,98.80999756,98.80999756,22437900,-0.36301363
2022-09-27T00:00:00.000,99.91000366,100.4599991,97.33999634,98.08999634,98.08999634,24225000,-0.728672441
2022-09-28T00:00:00.000,98.01999664,101.4000015,97.80000305,100.7399979,100.7399979,24617000,2.701602227
2022-09-29T00:00:00.000,99.30000305,99.30000305,96.51999664,98.08999634,98.08999634,21921500,-2.630535618
2022-09-30T00:00:00.000,97.73000336,99.4940033,96.02999878,96.15000153,96.15000153,26277800,-1.977770297
2022-10-03T00:00:00.000,97.22000122,99.97000122,97.01999664,99.30000305,99.30000305,24840000,3.27613258
2022-10-04T00:00:00.000,101.0400009,102.7200012,101.0400009,102.4100037,102.4100037,22580900,3.131923983
2022-10-05T00:00:00.000,100.6900024,102.7399979,99.73999786,102.2200012,102.2200012,18475500,-0.185531134
2022-10-06T00:00:00.000,101.5,103.7300034,101.5,102.2399979,102.2399979,17156200,0.019562358
2022-10-07T00:00:00.000,100.6500015,101.4199982,99.20999908,99.56999969,99.56999969,24249900,-2.611500611
2022-10-10T00:00:00.000,99.84999847,99.98999786,97.87000275,98.70999908,98.70999908,16529900,-0.863714586
2022-10-11T00:00:00.000,98.25,100.1200027,97.25,98.05000305,98.05000305,21617700,-0.668621253
2022-10-12T00:00:00.000,98.26999664,99.64800262,97.66999817,98.30000305,98.30000305,17343400,0.254971945
2022-10-13T00:00:00.000,95.93000031,100.5299988,95.26999664,99.70999908,99.70999908,32812200,1.434380457
2022-10-14T00:00:00.000,100.625,101.2900009,97.02999878,97.18000031,97.18000031,22624800,-2.537357138
2022-10-17T00:00:00.000,99.51999664,101.7699966,99.51000214,100.7799988,100.7799988,23311600,3.704464358
2022-10-18T00:00:00.000,103.9400024,104.2200012,100.6500015,101.3899994,101.3899994,21610500,0.605279438
2022-10-19T00:00:00.000,100.6999969,101.6589966,99.63500214,100.2900009,100.2900009,21573700,-1.084918119
2022-10-20T00:00:00.000,100.8199997,103,99.97000122,100.5299988,100.5299988,25125100,0.23930388
2022-10-21T00:00:00.000,98.45999908,101.6200027,98.23000336,101.4800034,101.4800034,28988700,0.94499611
2022-10-24T00:00:00.000,102.0899963,103.0999985,100.3000031,102.9700012,102.9700012,24680800,1.468267456
2022-10-25T00:00:00.000,103.3000031,105.0999985,103.0199966,104.9300003,104.9300003,29910200,1.903466118
2022-10-26T00:00:00.000,96.76000214,98.54000092,94.56999969,94.81999969,94.81999969,71504300,-9.634995312
2022-10-27T00:00:00.000,94.30999756,95.16999817,91.90000153,92.59999847,92.59999847,54036500,-2.341279506
2022-10-28T00:00:00.000,92.52999878,96.86000061,92.32299805,96.58000183,96.58000183,35696900,4.298059852
2022-10-31T00:00:00.000,95.77999878,96.34999847,94.37999725,94.66000366,94.66000366,29868700,-1.987987298
2022-11-01T00:00:00.000,95.58999634,96.16500092,90.43000031,90.5,90.5,43220600,-4.39467938
2022-11-02T00:00:00.000,90.91000366,91.30000305,87.01000214,87.06999969,87.06999969,43553600,-3.790055586
2022-11-03T00:00:00.000,86.34500122,86.55000305,83.44999695,83.48999786,83.48999786,48510400,-4.111636435
2022-11-04T00:00:00.000,85.51000214,86.73000336,83.87999725,86.69999695,86.69999695,40173300,3.844770831
2022-11-07T00:00:00.000,87.33999634,88.94000244,86.95999908,88.65000153,88.65000153,26899900,2.249140307
2022-11-08T00:00:00.000,89.16000366,90.40499878,87.65000153,88.91000366,88.91000366,30172000,0.293290617
2022-11-09T00:00:00.000,88.54499817,89.48999786,87.36000061,87.40000153,87.40000153,26743900,-1.698348975
2022-11-10T00:00:00.000,92.33999634,94.55000305,91.65000153,94.16999817,94.16999817,42371200,7.745991447
2022-11-11T00:00:00.000,94.70999908,97.36000061,94.16000366,96.73000336,96.73000336,30569100,2.718493403
2022-11-14T00:00:00.000,95.5,97.18000031,95.11299896,96.02999878,96.02999878,24170100,-0.723668514
2022-11-15T00:00:00.000,98.66999817,100.4199982,97.01999664,98.72000122,98.72000122,31831000,2.801210534
2022-11-16T00:00:00.000,98.01999664,99.84999847,97.90200043,98.98999786,98.98999786,24660200,0.273497407
2022-11-17T00:00:00.000,97.18000031,99.48000336,97.09999847,98.5,98.5,21818700,-0.494997348
2022-11-18T00:00:00.000,99.01000214,99.16000366,96.73999786,97.80000305,97.80000305,24969900,-0.7106568
2022-11-21T00:00:00.000,97.55999756,98.72000122,95.66999817,95.83000183,95.83000183,18696900,-2.014316114
2022-11-22T00:00:00.000,96.16000366,97.54799652,94.41000366,97.33000183,97.33000183,18868900,1.565271806
2022-11-23T00:00:00.000,97.33999634,99.06900024,97.33999634,98.81999969,98.81999969,17568900,1.530872121
2022-11-25T00:00:00.000,98.46499634,98.94000244,97.52999878,97.59999847,97.59999847,8567800,-1.23456914
2022-11-28T00:00:00.000,97.19999695,97.83000183,95.88999939,96.25,96.25,19974500,-1.38319518
2022-11-29T00:00:00.000,96,96.38999939,94.38999939,95.44000244,95.44000244,20220000,-0.841555905
2022-11-30T00:00:00.000,95.12000275,101.4499969,94.66999817,101.4499969,101.4499969,39888100,6.297144125
2022-12-01T00:00:00.000,101.4000015,102.5899963,100.6699982,101.2799988,101.2799988,21771500,-0.167568432
2022-12-02T00:00:00.000,99.37000275,101.1500015,99.16999817,100.8300018,100.8300018,18821500,-0.444309788
2022-12-05T00:00:00.000,99.81500244,101.75,99.35500336,99.87000275,99.87000275,19955500,-0.952096665
2022-12-06T00:00:00.000,99.66999817,100.2099991,96.76000214,97.30999756,97.30999756,20877600,-2.563337456
2022-12-07T00:00:00.000,96.76999664,97.30999756,95.02500153,95.15000153,95.15000153,26647900,-2.219706183
2022-12-08T00:00:00.000,95.69000244,95.87000275,93.80000305,93.94999695,93.94999695,25593200,-1.26117137
2022-12-09T00:00:00.000,93.90000153,94.48999786,93.01999664,93.06999969,93.06999969,21885300,-0.936665548
2022-12-12T00:00:00.000,93.08999634,93.875,91.90000153,93.55999756,93.55999756,27380900,0.526483147
2022-12-13T00:00:00.000,98.06999969,99.80000305,95.37999725,95.84999847,95.84999847,34788500,2.447628234
2022-12-14T00:00:00.000,95.54000092,97.22000122,93.94000244,95.30999756,95.30999756,26452900,-0.563381246
2022-12-15T00:00:00.000,93.54000092,94.02999878,90.43000031,91.19999695,91.19999695,28298800,-4.312245006
2022-12-16T00:00:00.000,91.19999695,91.75,90.01000214,90.86000061,90.86000061,48485500,-0.372803015
