Date,Open,High,Low,Close,Adj Close,Volume,% Change
2013-01-04T00:00:00.000,19.17749977,19.23678589,18.77964211,18.8214283,16.09623146,594333600,-2.785463702
2013-01-07T00:00:00.000,18.6428566,18.90357018,18.39999962,18.71071434,16.00154686,484156400,-0.588233565
2013-01-08T00:00:00.000,18.90035629,18.99607086,18.6160717,18.76107025,16.04460335,458707200,0.269128748
2013-01-09T00:00:00.000,18.6607132,18.75035667,18.42821312,18.46785736,15.7938509,407604400,-1.562879338
2013-01-10T00:00:00.000,18.87678528,18.88285637,18.41142845,18.69678688,15.98963261,601146000,1.239610612
2013-01-11T00:00:00.000,18.6071434,18.76142883,18.53642845,18.58214378,15.89159298,350506800,-0.613170047
2013-01-14T00:00:00.000,17.95285606,18.125,17.80392838,17.9196434,15.32501602,734207600,-3.565252692
2013-01-15T00:00:00.000,17.79642868,17.82107162,17.26357079,17.35428619,14.84151936,876772400,-3.154957917
2013-01-16T00:00:00.000,17.66571426,18.19428635,17.5892868,18.07464218,15.45757103,690804800,4.150882263
2013-01-17T00:00:00.000,18.22535706,18.2410717,17.92964363,17.95285606,15.35342026,453678400,-0.673795455
2013-01-18T00:00:00.000,17.80428505,17.93642807,17.72857094,17.8571434,15.27156067,472922800,-0.533133343
2013-01-22T00:00:00.000,18.02000046,18.13857079,17.73678589,18.02750015,15.41725159,461546400,0.953997774
2013-01-23T00:00:00.000,18.17178535,18.39249992,18.02750015,18.35750008,15.69946766,861509600,1.830536241
2013-01-24T00:00:00.000,16.4285717,16.63321495,16.0803566,16.0892868,13.75967884,1460852400,-12.35578517
2013-01-25T00:00:00.000,16.13178635,16.29392815,15.53571415,15.71000004,13.43531227,1208026400,-2.357387065
2013-01-28T00:00:00.000,15.63678646,16.1860714,15.56642914,16.06535721,13.73921299,785517600,2.261980708
2013-01-29T00:00:00.000,16.375,16.43571472,16.14714241,16.36678505,13.99699688,571158000,1.876259813
2013-01-30T00:00:00.000,16.3214283,16.52142906,16.2321434,16.31535721,13.95301819,417155200,-0.314220789
2013-01-31T00:00:00.000,16.32071495,16.40285683,16.24928665,16.26749992,13.91208553,319334400,-0.293326612
2013-02-01T00:00:00.000,16.39678574,16.40999985,16.01250076,16.20071411,13.85497665,539484400,-0.410547488
2013-02-04T00:00:00.000,16.21107101,16.28357124,15.78571415,15.79714298,13.50983715,477117200,-2.491069999
2013-02-05T00:00:00.000,15.85892868,16.41928673,15.79357147,16.35142899,13.98386669,573347600,3.50877373
2013-02-06T00:00:00.000,16.30249977,16.6607132,16.1635704,16.33392906,13.96889591,593706400,-0.107023819
2013-02-07T00:00:00.000,16.5446434,16.7857132,16.21857071,16.72214317,14.38425159,704580800,2.376734403
2013-02-08T00:00:00.000,16.9285717,17.10035706,16.7232132,16.96357155,14.59192753,633158400,1.443764551
2013-02-11T00:00:00.000,17.0178566,17.31928635,16.9017868,17.14035606,14.74399567,517490400,1.042142068
2013-02-12T00:00:00.000,17.12535667,17.22785759,16.70499992,16.71071434,14.37441635,609053200,-2.506609093
2013-02-13T00:00:00.000,16.6860714,16.91571426,16.54357147,16.67892838,14.34707642,475207600,-0.190213083
2013-02-14T00:00:00.000,16.59000015,16.84428596,16.57214355,16.66392899,14.33417225,355275200,-0.089930176
2013-02-15T00:00:00.000,16.74464226,16.79142952,16.42571449,16.43428612,14.13663769,391745200,-1.378083573
2013-02-19T00:00:00.000,16.46785736,16.52607155,16.20892906,16.42821312,14.13141537,435783600,-0.036953221
2013-02-20T00:00:00.000,16.34607124,16.34607124,16.02857018,16.03035736,13.78918171,476302400,-2.421783524
2013-02-21T00:00:00.000,15.92857075,16.04178619,15.81499958,15.93071365,13.70347023,447182400,-0.621593799
2013-02-22T00:00:00.000,16.0446434,16.12857056,15.94999981,16.10035706,13.84939289,330654800,1.064882627
2013-02-25T00:00:00.000,16.20892906,16.25428581,15.80607128,15.81428623,13.60331821,372579200,-1.776798009
2013-02-26T00:00:00.000,15.85071373,16.1264286,15.63071442,16.03464317,13.79286575,501499600,1.39340428
2013-02-27T00:00:00.000,16.01535606,16.15857124,15.73750019,15.87749958,13.65769291,587350400,-0.980025506
2013-02-28T00:00:00.000,15.85892868,15.99535656,15.76428604,15.76428604,13.56031036,322515200,-0.71304388
2013-03-01T00:00:00.000,15.6428566,15.64928627,15.3564291,15.37392902,13.22452641,552448400,-2.476211206
2013-03-04T00:00:00.000,15.27857113,15.29285717,14.96428585,15.00178623,12.90441418,582755600,-2.420609534
2013-03-05T00:00:00.000,15.0528574,15.54249954,15.02678585,15.39785671,13.24511337,638433600,2.640155474
2013-03-06T00:00:00.000,15.51821423,15.5446434,15.15821362,15.20214272,13.07676125,460250000,-1.271047007
2013-03-07T00:00:00.000,15.16071415,15.42892933,15.03785706,15.37785721,13.22790337,468473600,1.155853461
2013-03-08T00:00:00.000,15.35000038,15.55107117,15.30749989,15.41857147,13.26292896,391482000,0.264759019
2013-03-11T00:00:00.000,15.34821415,15.67892933,15.18357086,15.63821411,13.4518671,474236000,1.424533003
2013-03-12T00:00:00.000,15.55714321,15.67428589,15.27035713,15.30107117,13.16185665,465911600,-2.155891599
2013-03-13T00:00:00.000,15.30178642,15.5178566,15.19142914,15.29821396,13.15939999,405549200,-0.018673256
2013-03-14T00:00:00.000,15.45821381,15.52285671,15.37321377,15.44642925,13.28689003,303875600,0.968840508
2013-03-15T00:00:00.000,15.64035702,15.8653574,15.61607075,15.84500027,13.62973785,643960800,2.580344026
2013-03-18T00:00:00.000,15.76607132,16.33785629,15.75714302,16.27571487,14.00023937,606197200,2.718299779
2013-03-19T00:00:00.000,16.4107132,16.46321487,16.0178566,16.23178673,13.96245098,526775200,-0.26989995
2013-03-20T00:00:00.000,16.3364296,16.34392929,16.05678558,16.14571381,13.88840866,308660800,-0.530273858
2013-03-21T00:00:00.000,16.07928658,16.35642815,16.07500076,16.16892815,13.90837765,383255600,0.143780204
2013-03-22T00:00:00.000,16.23500061,16.50357056,16.18250084,16.49678612,14.19040108,395105200,2.027703805
2013-03-25T00:00:00.000,16.59607124,16.78392982,16.49214363,16.55642891,14.24170685,501135600,0.361541887
2013-03-26T00:00:00.000,16.62285614,16.63714218,16.44750023,16.46928596,14.16674614,294294000,-0.526339012
2013-03-27T00:00:00.000,16.3021431,16.31428528,16.09749985,16.14571381,13.88840866,331237200,-1.964700592
2013-03-28T00:00:00.000,16.06500053,16.13642883,15.77214336,15.80928612,13.5990181,442839600,-2.083696594
2013-04-01T00:00:00.000,15.78214264,15.84642887,15.27642918,15.31821442,13.1765995,389732000,-3.106223124
2013-04-02T00:00:00.000,15.27142906,15.64785671,15.22857094,15.34964275,13.20363712,529519200,0.205169717
2013-04-03T00:00:00.000,15.40607071,15.61714268,15.36821365,15.42821407,13.27122498,363216000,0.511877187
2013-04-04T00:00:00.000,15.49142933,15.53571415,15.1875,15.27571392,13.14004326,358447600,-0.988449809
2013-04-05T00:00:00.000,15.16071415,15.17678642,14.98857117,15.11428642,13.00118542,383695200,-1.056759106
2013-04-08T00:00:00.000,15.17321396,15.2678566,15.08892918,15.22178555,13.09365559,300829200,0.711241799
2013-04-09T00:00:00.000,15.22714329,15.30357075,15.09821415,15.2492857,13.11731243,306614000,0.180663119
2013-04-10T00:00:00.000,15.28928566,15.60928631,15.21464252,15.56035709,13.38489246,375928000,2.03990798
2013-04-11T00:00:00.000,15.48999977,15.64249992,15.39999962,15.51178646,13.34311199,328364400,-0.312143434
2013-04-12T00:00:00.000,15.50535679,15.50535679,15.32464314,15.35000038,13.20394421,238613200,-1.042988052
2013-04-15T00:00:00.000,15.25,15.28178596,14.98392868,14.99464321,12.89827061,317520000,-2.315030367
2013-04-16T00:00:00.000,15.05607128,15.23607063,15.02035713,15.22285748,13.0945797,305771200,1.521971952
2013-04-17T00:00:00.000,15.0096426,15.02142906,14.21821404,14.38571358,12.37447357,945056000,-5.499255967
2013-04-18T00:00:00.000,14.46392918,14.49250031,13.91928577,14.00178623,12.04422188,666299200,-2.66880988
2013-04-19T00:00:00.000,13.85607147,14.27142906,13.75357056,13.94750023,11.99752617,609274400,-0.387707698
2013-04-22T00:00:00.000,14.02285671,14.36428642,13.97392941,14.23821354,12.24759483,429920400,2.084339885
2013-04-23T00:00:00.000,14.42821407,14.58500004,14.24321365,14.50464344,12.47677612,664238400,1.87123125
2013-04-24T00:00:00.000,14.05500031,14.8303566,14.0178566,14.48071384,12.45619202,969651200,-0.164978864
2013-04-25T00:00:00.000,14.6867857,14.78357124,14.53571415,14.58500004,12.54589748,384837600,0.720173017
2013-04-26T00:00:00.000,14.63607121,14.9560709,14.5803566,14.89999962,12.81685829,764097600,2.159750288
2013-04-29T00:00:00.000,15.01607132,15.48642921,15,15.36142921,13.21377563,640326400,3.096843005
2013-04-30T00:00:00.000,15.53928566,15.90178585,15.43107128,15.81357098,13.602705,691538400,2.943357389
2013-05-01T00:00:00.000,15.8735714,15.89035702,15.51392937,15.6889286,13.49548626,506909200,-0.788198771
2013-05-02T00:00:00.000,15.77785683,16.02107048,15.73678589,15.91142941,13.68688202,421828400,1.418202649
2013-05-03T00:00:00.000,16.11821365,16.18678665,16.04107094,16.07071495,13.82389736,361300800,1.001076279
2013-05-06T00:00:00.000,16.27535629,16.50714302,16.22535706,16.4539299,14.15353775,496641600,2.384554463
2013-05-07T00:00:00.000,16.60607147,16.6339283,16.20357132,16.38071442,14.09055614,483753200,-0.44497263
2013-05-08T00:00:00.000,16.3942852,16.62035751,16.27892876,16.56571388,14.24969196,472598000,1.129373611
2013-05-09T00:00:00.000,16.42178535,16.5357132,16.27071381,16.31321335,14.12537479,398487600,-1.524235755
2013-05-10T00:00:00.000,16.35607147,16.4182148,16.08857155,16.17749977,14.00786495,334852000,-0.831924247
2013-05-13T00:00:00.000,16.12535667,16.35357094,16.125,16.24071312,14.06259632,316948800,0.390748566
2013-05-14T00:00:00.000,16.20892906,16.25714302,15.79107094,15.85214329,13.72614098,447118000,-2.392566318
2013-05-15T00:00:00.000,15.68428612,15.75,15.08428574,15.31607056,13.2619648,741613600,-3.381705056
2013-05-16T00:00:00.000,15.11571407,15.63749981,14.96071434,15.52071381,13.43915749,603204000,1.336134152
2013-05-17T00:00:00.000,15.68035698,15.71749973,15.39321423,15.47357082,13.39834023,427904400,-0.303742361
2013-05-20T00:00:00.000,15.42535686,15.92142868,15.36071396,15.81892872,13.69738007,451578400,2.231921118
2013-05-21T00:00:00.000,15.64821434,15.90999985,15.50714302,15.70214272,13.59625816,456022000,-0.738267459
2013-05-22T00:00:00.000,15.85892868,16.01250076,15.65071392,15.76249981,13.64851952,443038400,0.384387627
2013-05-23T00:00:00.000,15.56964302,15.93428612,15.5639286,15.79071426,13.67294979,353021200,0.178997335
2013-05-24T00:00:00.000,15.74464321,15.91642857,15.72714329,15.89821434,13.76603413,276166800,0.680780328
2013-05-28T00:00:00.000,16.06785774,16.11107063,15.74464321,15.76571369,13.6513052,386145200,-0.833431011
2013-05-29T00:00:00.000,15.71428585,15.9821434,15.69285679,15.89107132,13.75984669,330576400,0.795128152
2013-05-30T00:00:00.000,15.91607094,16.2321434,15.87535667,16.12785721,13.96487808,353519600,1.49005617
2013-05-31T00:00:00.000,16.1607132,16.32500076,16.0535717,16.06178665,13.90767097,384302800,-0.409667297
2013-06-03T00:00:00.000,16.09749985,16.15571404,15.8028574,16.09714317,13.93828487,372352400,0.220128199
2013-06-04T00:00:00.000,16.18642807,16.22964287,15.97821426,16.04678535,13.89467716,292728800,-0.312836993
2013-06-05T00:00:00.000,15.91607094,16.09714317,15.84678555,15.89678574,13.76479721,290589600,-0.934764286
2013-06-06T00:00:00.000,15.90964317,15.96428585,15.50178623,15.65928555,13.55914879,416934000,-1.494013914
2013-06-07T00:00:00.000,15.58928585,15.82999992,15.4560709,15.77892876,13.66274834,404535600,0.764040039
2013-06-10T00:00:00.000,15.883214,16.0385704,15.60000038,15.67464256,13.57244587,450153200,-0.660920621
2013-06-11T00:00:00.000,15.56214333,15.81285667,15.47571373,15.62857056,13.53255272,286112400,-0.293926997
2013-06-12T00:00:00.000,15.69642925,15.75892925,15.41071415,15.43535709,13.36524963,265227200,-1.236283652
2013-06-13T00:00:00.000,15.44642925,15.61214256,15.3125,15.56999969,13.48183346,285832400,0.872299877
2013-06-14T00:00:00.000,15.55000019,15.58178616,15.30357075,15.35892868,13.29907417,271866000,-1.355626323
2013-06-17T00:00:00.000,15.40857124,15.56071377,15.36999989,15.42857075,13.35937691,259414400,0.453430499
2013-06-18T00:00:00.000,15.41285706,15.53214264,15.3646431,15.42035675,13.3522625,195025600,-0.053238871
2013-06-19T00:00:00.000,15.40714264,15.41642857,15.1071434,15.1071434,13.08105659,310940000,-2.031167978
2013-06-20T00:00:00.000,14.97500038,15.21357059,14.82750034,14.88714314,12.89056301,357310800,-1.45626649
2013-06-21T00:00:00.000,14.94607067,15,14.57499981,14.7678566,12.78727531,481118400,-0.801272186
2013-06-24T00:00:00.000,14.55000019,14.59500027,14.21607113,14.3764286,12.44834042,480746000,-2.650540322
2013-06-25T00:00:00.000,14.48928642,14.5639286,14.24392891,14.37964344,12.45112419,314162800,0.022361855
2013-06-26T00:00:00.000,14.42500019,14.45678616,14.13071442,14.21678638,12.31010818,367724000,-1.132552809
2013-06-27T00:00:00.000,14.25892925,14.33535671,14.05500031,14.06357098,12.17744446,337246000,-1.077707748
2013-06-28T00:00:00.000,13.97714329,14.29535675,13.88821411,14.16178608,12.26248646,578516400,0.698365325
2013-07-01T00:00:00.000,14.38178635,14.72392941,14.32928562,14.61499977,12.65491962,391053600,3.200257998
2013-07-02T00:00:00.000,14.64142895,15.05821419,14.62392902,14.94607067,12.94158459,469865200,2.265281595
2013-07-03T00:00:00.000,15.03071404,15.1064291,14.90892887,15.02857113,13.01302338,240928800,0.551987607
2013-07-05T00:00:00.000,15.01392937,15.11750031,14.83392906,14.90785694,12.9084959,274024800,-0.803231302
2013-07-08T00:00:00.000,15.00392914,15.03571415,14.66607094,14.82321358,12.83520699,298138400,-0.567776873
2013-07-09T00:00:00.000,14.77142906,15.125,14.65642929,15.08392906,13.06095505,352584400,1.75883241
2013-07-10T00:00:00.000,14.98571396,15.17142868,14.9375,15.02607059,13.01085854,281405600,-0.383576897
2013-07-11T00:00:00.000,15.10535717,15.2946434,15.04178619,15.2603569,13.21372128,326292400,1.559198773
2013-07-12T00:00:00.000,15.27321434,15.34964275,15.12178612,15.23250008,13.18959999,279563200,-0.182543744
2013-07-15T00:00:00.000,15.17892933,15.40928555,15.17142868,15.26571369,13.21835899,241917200,0.218044413
2013-07-16T00:00:00.000,15.23285675,15.38249969,15.14892864,15.36428642,13.30371571,216538000,0.645713217
2013-07-17T00:00:00.000,15.34642887,15.43642902,15.29357147,15.36821365,13.30711269,198990400,0.025560776
2013-07-18T00:00:00.000,15.47785664,15.53107071,15.37892914,15.42000008,13.35195255,218878800,0.336970997
2013-07-19T00:00:00.000,15.46785736,15.4992857,15.15535736,15.17678642,13.14135838,268721600,-1.57726104
2013-07-22T00:00:00.000,15.33785725,15.34821415,15.19535732,15.22535706,13.18341255,207796400,0.320032394
2013-07-23T00:00:00.000,15.21428585,15.2485714,14.95392895,14.96392918,12.95705318,369395600,-1.717055819
2013-07-24T00:00:00.000,15.67607117,15.87821388,15.54500008,15.73250008,13.62254524,591936800,5.136157027
2013-07-25T00:00:00.000,15.73928642,15.76428604,15.56464291,15.66071415,13.56038475,229493600,-0.45629065
2013-07-26T00:00:00.000,15.54642868,15.7514286,15.51214314,15.74964333,13.63739014,200152400,0.567848793
2013-07-29T00:00:00.000,15.74285698,16.07107162,15.72142887,15.99250031,13.84767437,248057600,1.541983995
2013-07-30T00:00:00.000,16.06999969,16.32678604,16.04392815,16.19000053,14.01869011,309422400,1.234955292
2013-07-31T00:00:00.000,16.24964333,16.33357048,16.05107117,16.16178513,13.99425411,322957600,-0.17427676
2013-08-01T00:00:00.000,16.2767868,16.31428528,16.18785667,16.30999947,14.12259102,206250800,0.917066642
2013-08-02T00:00:00.000,16.35750008,16.53035736,16.30928612,16.5192852,14.3038063,274783600,1.28317439
2013-08-05T00:00:00.000,16.59607124,16.80964279,16.50535774,16.76607132,14.51750183,318855600,1.493927337
2013-08-06T00:00:00.000,16.71500015,16.85321426,16.50607109,16.6160717,14.38761711,334857600,-0.894661699
2013-08-07T00:00:00.000,16.56428528,16.6785717,16.49178505,16.60642815,14.37926579,298858000,-0.058037512
2013-08-08T00:00:00.000,16.56642914,16.57500076,16.35535622,16.46464348,14.35062504,255777200,-0.853793885
2013-08-09T00:00:00.000,16.37999916,16.44499969,16.20178604,16.23035622,14.14642525,266865200,-1.422971972
2013-08-12T00:00:00.000,16.31642914,16.73749924,16.30821419,16.69142914,14.54829693,364434000,2.840805929
2013-08-13T00:00:00.000,16.81928635,17.66642952,16.71607018,17.48464394,15.23966599,881941200,4.752228173
2013-08-14T00:00:00.000,17.78142929,18.0089283,17.62142944,17.8035717,15.5176363,756372400,1.824044951
2013-08-15T00:00:00.000,17.72928619,17.94285774,17.46714211,17.78249931,15.49927425,490294000,-0.118360451
2013-08-16T00:00:00.000,17.86249924,17.96214294,17.81642914,17.94035721,15.6368618,362306000,0.887714894
2013-08-19T00:00:00.000,18.01214218,18.34785652,18,18.13357162,15.80526829,510518400,1.076981992
2013-08-20T00:00:00.000,18.2039299,18.23464394,17.88642883,17.89535713,15.59763622,358688400,-1.313665602
2013-08-21T00:00:00.000,17.98535728,18.11249924,17.89999962,17.94142914,15.63779736,335879600,0.257452287
2013-08-22T00:00:00.000,18.03499985,18.05678558,17.79285622,17.96285629,15.65647602,244207600,0.11942836
2013-08-23T00:00:00.000,17.97392845,17.97678566,17.83392906,17.89357185,15.59608364,222731600,-0.385709477
2013-08-26T00:00:00.000,17.8839283,18.22142982,17.875,17.96321487,15.65679073,330965600,0.389206924
2013-08-27T00:00:00.000,17.7857132,17.94678688,17.36785698,17.44964218,15.20915604,424188800,-2.859024381
2013-08-28T00:00:00.000,17.3571434,17.70714378,17.3571434,17.53214264,15.28106022,307608000,0.472791688
2013-08-29T00:00:00.000,17.55892944,17.7321434,17.54035759,17.56071472,15.30596638,239657600,0.162969713
2013-08-30T00:00:00.000,17.5714283,17.60535622,17.375,17.40071487,15.16650391,272297200,-0.911123778
2013-09-03T00:00:00.000,17.61071396,17.87857056,17.40535736,17.44928551,15.20884418,331928800,0.279130101
2013-09-04T00:00:00.000,17.84142876,17.93714333,17.72428513,17.81035614,15.52355194,345032800,2.069257408
2013-09-05T00:00:00.000,17.8660717,17.88142967,17.62999916,17.68821335,15.41709423,236367600,-0.685796459
2013-09-06T00:00:00.000,17.80142975,17.83499908,17.49821472,17.79357147,15.50893021,359525600,0.595640281
2013-09-09T00:00:00.000,18.0357132,18.13999939,17.98142815,18.07749939,15.75640011,340687200,1.595676944
2013-09-10T00:00:00.000,18.07857132,18.12321472,17.4821434,17.66571426,15.3974905,743195600,-2.277887648
2013-09-11T00:00:00.000,16.67892838,16.91749954,16.60035706,16.7039299,14.55918694,898696400,-5.444355934
